"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.01",293.955935139048
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.025",312.657232362151
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.05",329.690268665711
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.1",350.483084745075
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.15",365.247791623586
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.2",377.424660289735
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.25",388.194357904869
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.3",398.127530678695
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.35",407.558844236405
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.4",416.714742993769
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.45",425.768907689501
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.5",434.871570589806
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.55",444.16884251482
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.6",453.819515836215
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.65",464.01467071967
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.7",475.006796402299
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.75",487.161338273723
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.8",501.062338539484
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.85",517.767080990703
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.9",539.578915897744
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.95",573.608932021576
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.975",604.85817480849
2025-09-17,"ARI incidence",2025-09-14,1,"BE","quantile","0.99",643.338882808371
2025-09-17,"ARI incidence",2025-09-21,2,"BE","quantile","0.01",308.134046693384
2025-09-17,"ARI incidence",2025-09-21,2,"BE","quantile","0.025",327.453038487027
2025-09-17,"ARI incidence",2025-09-21,2,"BE","quantile","0.05",345.034491428745
2025-09-17,"ARI incidence",2025-09-21,2,"BE","quantile","0.1",366.479517756847
2025-09-17,"ARI incidence",2025-09-21,2,"BE","quantile","0.15",381.696417610051
2025-09-17,"ARI incidence",2025-09-21,2,"BE","quantile","0.2",394.239694465244
2025-09-17,"ARI incidence",2025-09-21,2,"BE","quantile","0.25",405.328706858423
