"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.01",646.604955682975
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.025",683.564609896983
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.05",717.037331469179
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.1",757.668533040218
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.15",786.375107195022
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.2",809.963909684151
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.25",830.76412956096
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.3",849.898209352893
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.35",868.021957459358
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.4",885.576856869451
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.45",902.89926812264
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.5",920.277826145465
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.55",937.990878047746
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.6",956.338538801575
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.65",975.6795551277
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.7",996.48554141543
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.75",1019.43650087853
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.8",1045.61606655447
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.85",1076.98128990366
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.9",1117.78599791747
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.95",1181.12577982479
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.975",1238.96302563507
2025-12-31,"ARI incidence",2025-12-21,0,"BE","quantile","0.99",1309.7816059892
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.01",447.591871506751
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.025",488.531509786114
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.05",526.724612746129
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.1",574.479160062077
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.15",609.121588873868
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.2",638.138169939348
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.25",664.130964727892
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.3",688.374372409071
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.35",711.628794134392
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.4",734.420938737531
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.45",757.167164236106
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.5",780.240467718688
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.55",804.016888503163
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.6",828.918615136928
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.65",855.467334210917
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.7",884.366431794048
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.75",916.649305329868
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.8",953.986481522862
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.85",999.431309915263
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.9",1059.69934122605
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.95",1155.77509145048
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.975",1246.13290088987
2025-12-31,"ARI incidence",2025-12-28,1,"BE","quantile","0.99",1360.11225006506
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.01",454.287464200335
2025-12-31,"ARI incidence",2026-01-04,2,"BE","quantile","0.025",503.514564382869
