"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.01",192.540908429207
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.025",222.093052183481
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.05",251.112698937388
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.1",289.307052050675
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.15",318.307054108065
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.2",343.41480097008
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.25",366.527604938165
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.3",388.606356224762
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.35",410.251105985401
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.4",431.903562570486
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.45",453.939648828245
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.5",476.723772142213
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.55",500.651475393572
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.6",526.195138500187
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.65",553.966952458595
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.7",584.822021784057
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.75",620.05030961813
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.8",661.781479084536
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.85",713.982150230149
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.9",785.551383260762
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.95",905.034097786377
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.975",1023.28979988868
2025-11-26,"ARI incidence",2025-11-23,1,"BE","quantile","0.99",1180.34944770743
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.01",229.534521673385
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.025",261.478366518897
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.05",292.485506922957
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.1",332.825134251612
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.15",363.140307670417
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.2",389.19124917815
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.25",413.025071082665
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.3",435.6699429279
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.35",457.760611501504
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.4",479.757331173137
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.45",502.044947917868
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.5",524.989858061513
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.55",548.983417143234
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.6",574.487002404936
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.65",602.092762335761
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.7",632.621909180133
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.75",667.306588302203
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.8",708.172014785685
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.85",758.974823906337
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.9",828.105580689368
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.95",942.317976596519
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.975",1054.06177473397
2025-11-26,"ARI incidence",2025-11-30,2,"BE","quantile","0.99",1200.75337277428
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.01",130.34703753587
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.025",160.964409312303
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.05",192.990349620044
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.1",237.899514445373
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.15",273.964941999625
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.2",306.489379496402
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.25",337.452948900765
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.3",367.916226152346
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.35",398.594567212586
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.4",430.067379537847
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.45",462.88099058833
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.5",497.617798506341
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.55",534.961422968706
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.6",575.778320263199
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.65",621.241466289804
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.7",673.043089129105
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.75",733.801480167584
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.8",807.934923543426
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.85",903.85095108496
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.9",1040.87422779148
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.95",1283.08733508082
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.975",1538.37406944946
2025-11-26,"ARI incidence",2025-12-07,3,"BE","quantile","0.99",1899.72459728633
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.01",203.44556807513
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.025",241.517367781229
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.05",279.912692310521
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.1",331.815041380824
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.15",372.167250101609
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.2",407.709717108638
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.25",440.895240710751
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.3",472.992665232799
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.35",504.817967006546
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.4",536.994867844698
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.45",570.077143594751
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.5",604.624138278435
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.55",641.26470021891
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.6",680.770656256374
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.65",724.162713060092
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.7",772.887986347554
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.75",829.154671752903
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.8",896.643698319141
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.85",982.274363177126
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.9",1101.72928589266
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.95",1306.01562069716
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.975",1513.64000008513
2025-11-26,"ARI incidence",2025-12-14,4,"BE","quantile","0.99",1796.89512063462
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.01",496.839728861838
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.025",545.450707124304
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.05",591.046230047673
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.1",648.365130623915
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.15",690.146331887993
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.2",725.264665468012
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.25",756.813861334982
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.3",786.313924891875
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.35",814.675628297961
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.4",842.533446399312
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.45",870.392552689866
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.5",898.709201458892
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.55",927.947081223094
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.6",958.630464153806
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.65",991.410815215252
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.7",1027.17019655724
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.75",1067.20855688633
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.8",1113.63239827172
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.85",1170.29996606279
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.9",1245.71509268189
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.95",1366.52293463023
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.975",1480.75383941672
2025-11-26,"ARI incidence",2025-11-23,1,"BG","quantile","0.99",1625.63132911515
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.01",830.54902419339
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.025",857.820496255123
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.05",881.990645237748
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.1",910.703703559547
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.15",930.602513824875
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.2",946.727092838822
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.25",960.783027863367
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.3",973.583454746597
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.35",985.597142419443
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.4",997.134004349222
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.45",1008.42456995111
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.5",1019.66093943079
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.55",1031.02251014301
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.6",1042.69679588296
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.65",1054.90203517494
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.7",1067.91916638671
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.75",1082.14695852094
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.8",1098.21345482281
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.85",1117.2422338809
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.9",1141.65389614329
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.95",1178.82024828123
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.975",1212.03496062382
2025-11-26,"ARI incidence",2025-11-30,2,"BG","quantile","0.99",1251.83270477094
