"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.01",700.874962967216
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.025",754.334748504908
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.05",803.563392276824
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.1",864.32124305567
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.15",907.888875697485
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.2",944.076016307196
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.25",976.268725536951
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.3",1006.11326125265
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.35",1034.58248701684
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.4",1062.34152126944
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.45",1089.90740697578
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.5",1117.73451588514
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.55",1146.27209614767
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.6",1176.01583199734
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.65",1207.56968504597
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.7",1241.73937081948
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.75",1279.69934437249
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.8",1323.33670850767
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.85",1376.08300029142
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.9",1445.446884522
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.95",1554.73788379176
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.975",1656.20164055437
2026-02-11,"ARI incidence",2026-02-08,1,"BG","quantile","0.99",1782.52971501771
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.01",838.414709274625
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.025",866.512010182764
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.05",891.429241725186
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.1",921.047774824745
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.15",941.585250074689
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.2",958.23390050338
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.25",972.75136873046
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.3",985.9758531622
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.35",998.390744036581
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.4",1010.31577484846
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.45",1021.9889321678
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.5",1033.6086887217
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.55",1045.36055897873
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.6",1057.43862265364
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.65",1070.06893621788
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.7",1083.54268309373
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.75",1098.27336742307
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.8",1114.9124664028
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.85",1134.62580400049
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.9",1159.9256310068
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.95",1198.46519655719
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.975",1232.92800197387
2026-02-11,"ARI incidence",2026-02-15,2,"BG","quantile","0.99",1274.24639570709
2026-02-11,"ARI incidence",2026-02-22,3,"BG","quantile","0.01",982.648406763173
2026-02-11,"ARI incidence",2026-02-22,3,"BG","quantile","0.025",996.293493017008
2026-02-11,"ARI incidence",2026-02-22,3,"BG","quantile","0.05",1008.18047937311
2026-02-11,"ARI incidence",2026-02-22,3,"BG","quantile","0.1",1022.06154035499
2026-02-11,"ARI incidence",2026-02-22,3,"BG","quantile","0.15",1031.53484014888
2026-02-11,"ARI incidence",2026-02-22,3,"BG","quantile","0.2",1039.12650344183
