"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.01",521.339729381564
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.025",547.324817475554
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.05",570.707027572024
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.1",598.907639001713
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.15",618.717565273893
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.2",634.928150820149
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.25",649.173459934458
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.3",662.23836668727
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.35",674.57954938962
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.4",686.50271527093
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.45",698.239060725565
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.5",709.985209546455
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.55",721.928958329711
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.6",734.270945419039
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.65",747.249154278142
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.7",761.174560598609
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.75",776.493539686012
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.8",793.915023492964
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.85",814.715834924742
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.9",841.663997832697
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.95",883.25353188525
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.975",920.986919796009
2025-11-12,"ARI incidence",2025-11-09,1,"BE","quantile","0.99",966.891585977312
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.01",638.460161216571
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.025",658.397721745531
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.05",676.042408112244
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.1",696.973274087665
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.15",711.460125243358
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.2",723.18827053806
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.25",733.403934799837
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.3",742.700841592961
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.35",751.420980177897
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.4",759.790190510634
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.45",767.976209242198
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.5",776.118547037695
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.55",784.347212591758
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.6",792.797809946813
2025-11-12,"ARI incidence",2025-11-16,2,"BE","quantile","0.65",801.62786899202
