origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.01,8.944909996730487
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.01,4.242635729888576
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.01,5.318475994397986
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.01,10.280075987785466
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.025,11.94406429754919
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.025,7.926550024182916
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.025,9.51414075615108
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.025,14.847152518307723
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.05,16.84722582310947
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.05,13.949190081853416
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.05,16.373415061698168
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.05,22.31362862546673
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.1,26.33861300257737
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.1,25.60762889361413
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.1,29.651384360636182
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.1,36.76700023679555
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.15,35.477915112326706
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.15,36.83359538449763
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.15,42.43680450338226
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.15,50.68422088776195
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.2,44.3330176671454
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.2,47.71047453347437
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.2,54.824643882243365
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.2,64.16866583360566
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.25,52.96032814596167
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.25,58.30755264497757
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.25,66.89381369947871
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.25,77.30623171295198
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.3,61.40794801715173
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.3,68.6839136037141
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.3,78.71160546983282
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.3,90.17016687025746
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.35,69.71795964919993
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.35,78.89124792749254
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.35,90.3368902925661
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.35,102.82455383618787
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.4,77.92814073734189
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.4,88.9759586278039
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.4,101.82251724737986
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.4,115.32692003613802
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.45,86.07330619145776
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.45,98.98080947446384
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.45,113.21719062752364
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.45,127.73028120117
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.5,94.18641204334703
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.5,108.94628094445096
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.5,124.56701425008704
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.5,140.08482238489356
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.55,102.2995178952363
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.55,118.91175241443808
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.55,135.9168378726504
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.55,152.43936356861713
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.6,110.44468334935218
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.6,128.91660326109803
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.6,147.3115112527942
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.6,164.84272473364908
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.65,118.65486443749414
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.65,139.00131396140938
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.65,158.79713820760796
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.65,177.34509093359924
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.7,126.96487606954231
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.7,149.20864828518782
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.7,170.42242303034124
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.7,189.9994778995297
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.75,135.4124959407324
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.75,159.58500924392436
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.75,182.24021480069536
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.75,202.8634130568352
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.8,144.03980641954865
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.8,170.18208735542754
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.8,194.30938461793068
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.8,216.00097893618147
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.85,152.89490897436735
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.85,181.05896650440428
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.85,206.6972239967918
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.85,229.4854238820252
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.9,162.0342110841167
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.9,192.2849329952878
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.9,219.48264413953785
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.9,243.4026445329916
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.95,171.52559826358458
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.95,203.9433718070485
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.95,232.7606134384759
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.95,257.8560161443204
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.975,176.42875978914486
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.975,209.966011864719
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.975,239.61988774402292
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.975,265.3224922514794
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.99,179.42791408996356
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.99,213.6499261590133
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.99,243.81555250577605
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.99,269.8895687820017
2025-11-19,ILI incidence,2025-11-16,1,BE,median,,94.18641204334703
2025-11-19,ILI incidence,2025-11-23,2,BE,median,,108.94628094445096
2025-11-19,ILI incidence,2025-11-30,3,BE,median,,124.56701425008704
2025-11-19,ILI incidence,2025-12-07,4,BE,median,,140.08482238489356
2025-11-19,ILI incidence,2025-11-16,1,CH,quantile,0.01,19.032339402552232
2025-11-19,ILI incidence,2025-11-23,2,CH,quantile,0.01,21.569233547334445
2025-11-19,ILI incidence,2025-11-30,3,CH,quantile,0.01,23.721270332602725
