"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","median","",920.277826145465
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.01",646.604955682975
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.025",683.564609896983
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.05",717.037331469179
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.1",757.668533040218
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.15",786.375107195022
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.2",809.963909684151
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.25",830.76412956096
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.3",849.898209352893
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.35",868.021957459358
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.4",885.576856869451
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.45",902.89926812264
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.5",920.277826145465
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.55",937.990878047746
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.6",956.338538801575
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.65",975.6795551277
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.7",996.48554141543
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.75",1019.43650087853
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.8",1045.61606655447
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.85",1076.98128990366
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.9",1117.78599791747
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.95",1181.12577982479
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.975",1238.96302563507
2026-01-07,"ARI incidence",2025-12-21,-1,"BE","quantile","0.99",1309.7816059892
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","median","",892.883116068573
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.01",363.904069512888
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.025",419.159159135426
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.05",473.346868964826
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.1",544.57181404925
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.15",598.587539130378
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.2",645.313577341443
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.25",688.296723871576
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.3",729.331494338061
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.35",769.537007783967
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.4",809.735616204181
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.45",850.625765894872
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.5",892.883116068573
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.55",937.239725064777
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.6",984.568596225974
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.65",1035.99989460693
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.7",1093.11097237601
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.75",1158.27989776845
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.8",1235.43078427822
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.85",1331.86911995954
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.9",1463.97635425219
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.95",1684.26224240973
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.975",1901.9988984727
2026-01-07,"ARI incidence",2025-12-21,-1,"BG","quantile","0.99",2190.79786611754
2026-01-07,"ARI incidence",2025-12-21,-1,"CY","median","",12291.0690679959
2026-01-07,"ARI incidence",2025-12-21,-1,"CY","quantile","0.01",7343.27636370146
2026-01-07,"ARI incidence",2025-12-21,-1,"CY","quantile","0.025",7963.8131236292
2026-01-07,"ARI incidence",2025-12-21,-1,"CY","quantile","0.05",8539.2912273663
2026-01-07,"ARI incidence",2025-12-21,-1,"CY","quantile","0.1",9254.57898370333
2026-01-07,"ARI incidence",2025-12-21,-1,"CY","quantile","0.15",9770.73057121495
