"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.01",529
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.025",555
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.05",578
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.1",614
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.15",645
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.2",674
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.25",697
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.3",720
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.35",742
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.4",764
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.45",789
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.5",815
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.55",842
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.6",869
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.65",904
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.7",943
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.75",994
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.8",1056
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.85",1149
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.9",1282
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.95",1465
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.975",1614
2025-11-05,"ARI incidence",2025-10-19,-1,"BE","quantile","0.99",1826
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.01",378
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.025",400
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.05",424
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.1",456
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.15",480
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.2",500
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.25",516
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.3",533
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.35",551
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.4",568
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.45",587
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.5",609
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.55",632
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.6",654
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.65",680
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.7",711
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.75",755
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.8",804
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.85",899
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.9",1017
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.95",1171
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.975",1356
2025-11-05,"ARI incidence",2025-10-19,-1,"BG","quantile","0.99",1530
2025-11-05,"ARI incidence",2025-10-19,-1,"CY","median","",9201.08789763477
2025-11-05,"ARI incidence",2025-10-19,-1,"CY","quantile","0.01",6555.0723809592
2025-11-05,"ARI incidence",2025-10-19,-1,"CY","quantile","0.025",6914.64997769031
2025-11-05,"ARI incidence",2025-10-19,-1,"CY","quantile","0.05",7239.6439915301
2025-11-05,"ARI incidence",2025-10-19,-1,"CY","quantile","0.1",7633.34400593733
2025-11-05,"ARI incidence",2025-10-19,-1,"CY","quantile","0.15",7910.99705585713
