"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.01",814.146405153479
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.025",822.88400276108
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.05",831.30394253662
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.1",841.251583255342
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.15",850.205248506326
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.2",857.635373260073
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.25",864.076142017564
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.3",870.287472907473
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.35",876.97946400376
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.4",884.700741712995
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.45",891.40014055911
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.5",898.399631039212
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.55",905.607589489856
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.6",912.694779624596
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.65",921.224134134346
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.7",928.463583451077
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.75",937.012292237422
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.8",946.476997225508
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.85",956.55067969446
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.9",967.507836211462
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.95",983.189364527636
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.975",994.791984520535
2026-04-01,"ARI incidence",2026-03-15,-1,"BG","quantile","0.99",1006.23766678244
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","median","",994.033616634392
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.01",794.176785137723
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.025",822.754437461796
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.05",848.153970196196
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.1",878.412693732364
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.15",899.435652742668
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.2",916.502296711736
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.25",931.401812201715
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.3",944.988355224052
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.35",957.755165945792
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.4",970.029069300339
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.45",982.053903356595
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.5",994.033616634392
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.55",1006.15946601503
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.6",1018.63218564362
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.65",1031.68624522478
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.7",1045.62434609575
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.75",1060.87707588146
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.8",1078.1236823349
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.85",1098.58090235383
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.9",1124.8731240447
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.95",1165.00407440253
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.975",1200.96931235953
2026-04-01,"ARI incidence",2026-03-15,-1,"CZ","quantile","0.99",1244.18498436453
2026-04-01,"ARI incidence",2026-03-15,-1,"DE","quantile","0.01",1114.27420597498
2026-04-01,"ARI incidence",2026-03-15,-1,"DE","quantile","0.025",1140.80266391842
2026-04-01,"ARI incidence",2026-03-15,-1,"DE","quantile","0.05",1159.2108149444
2026-04-01,"ARI incidence",2026-03-15,-1,"DE","quantile","0.1",1181.98641592506
