"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.01",499
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.025",529
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.05",556
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.1",591
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.15",612
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.2",629
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.25",645
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.3",660
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.35",675
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.4",690
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.45",705
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.5",721
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.55",737
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.6",753
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.65",774
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.7",794
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.75",823
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.8",853
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.85",893
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.9",944
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.95",1079
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.975",1323
2025-10-15,"ARI incidence",2025-09-28,-1,"BE","quantile","0.99",1755
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.01",293
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.025",315
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.05",334
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.1",351
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.15",364
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.2",378
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.25",390
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.3",402
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.35",413
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.4",423
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.45",436
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.5",448
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.55",460
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.6",471
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.65",483
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.7",496
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.75",508
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.8",522
2025-10-15,"ARI incidence",2025-09-28,-1,"BG","quantile","0.85",538
