"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.01",1240.03213251411
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.025",1260.44232174834
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.05",1280.83973089404
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.1",1302.03930028545
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.15",1319.58520661652
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.2",1333.36088126063
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.25",1345.54417788181
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.3",1357.01096509325
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.35",1368.56995798292
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.4",1378.77152531119
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.45",1389.25037865843
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.5",1399.84359838747
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.55",1411.07946269474
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.6",1422.20501722619
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.65",1432.83505864114
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.7",1442.81105053001
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.75",1452.3985746669
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.8",1464.67762110255
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.85",1478.55807434584
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.9",1494.95602549926
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.95",1514.07233026194
2026-02-04,"ARI incidence",2026-01-18,-1,"BG","quantile","0.975",1530.2070282005
