"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-10-01,"ARI incidence",2025-09-21,0,"CY","median","",11509.6237109595
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.01",6934.27292481548
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.025",7510.32805217174
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.05",8043.90030267345
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.1",8706.29004052423
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.15",9183.74915776748
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.2",9581.82449211401
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.25",9937.06121830018
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.3",10267.2848899514
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.35",10583.0743902327
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.4",10891.7040067348
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.45",11198.870614157
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.5",11509.6237109595
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.55",11828.999774354
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.6",12162.5998912539
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.65",12517.2925260869
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.7",12902.2852085786
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.75",13331.0477874406
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.8",13825.2832826262
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.85",14424.5488081346
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.9",15215.6012895598
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.95",16468.5579113722
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.975",17638.5687878941
2025-10-01,"ARI incidence",2025-09-21,0,"CY","quantile","0.99",19103.8684811223
2025-10-01,"ARI incidence",2025-09-21,0,"IS","median","",46.3993824615148
2025-10-01,"ARI incidence",2025-09-21,0,"IS","quantile","0.01",36.1104083060364
2025-10-01,"ARI incidence",2025-09-21,0,"IS","quantile","0.025",37.5647258445446
2025-10-01,"ARI incidence",2025-09-21,0,"IS","quantile","0.05",38.8622819866192
2025-10-01,"ARI incidence",2025-09-21,0,"IS","quantile","0.1",40.4140044338862
2025-10-01,"ARI incidence",2025-09-21,0,"IS","quantile","0.15",41.4957982586164
2025-10-01,"ARI incidence",2025-09-21,0,"IS","quantile","0.2",42.3761888414766
2025-10-01,"ARI incidence",2025-09-21,0,"IS","quantile","0.25",43.1463568984355
2025-10-01,"ARI incidence",2025-09-21,0,"IS","quantile","0.3",43.8499135487121
2025-10-01,"ARI incidence",2025-09-21,0,"IS","quantile","0.35",44.5121005598588
2025-10-01,"ARI incidence",2025-09-21,0,"IS","quantile","0.4",45.1496953390697
2025-10-01,"ARI incidence",2025-09-21,0,"IS","quantile","0.45",45.775267027147
2025-10-01,"ARI incidence",2025-09-21,0,"IS","quantile","0.5",46.3993824615148
2025-10-01,"ARI incidence",2025-09-21,0,"IS","quantile","0.55",47.0320072962798
2025-10-01,"ARI incidence",2025-09-21,0,"IS","quantile","0.6",47.683659361195
